1,2
1,1
1,1
1,2
1,1
1,2
1,1
1,5
1,1
1,1
1,1
1,1
1,21
1,3
1,1
1,1
1,2
1,2
1,3
1,4
1,1
1,2
1,1
1,2
1,6
1,7
1,1
1,8
1,1
1,7
1,2
1,2
1,7
1,1
1,4
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,4
1,1
1,1
1,1
1,1
1,3
1,3
1,2
1,1
1,1
1,1
1,1
1,1
1,13
1,1
1,4
1,1
1,6
1,1
1,1
1,1
1,2
1,3
1,9
1,1
1,8
1,2
1,1
1,4
1,2
1,3
1,2
1,4
1,4
1,7
1,3
1,1
1,1
1,2
1,1
1,4
1,16
1,4
1,2
1,1
1,1
1,3
1,1
1,4
1,2
1,4
1,3
1,2
1,5
1,2
1,2
1,3
1,2
1,1
1,2
1,3
1,5
1,8
1,1
1,1
1,1
1,2
1,3
1,1
1,2
1,1
1,6
1,3
1,3
1,1
1,1
1,1
1,2
1,1
1,4
1,1
1,3
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,8
1,1
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,4
1,1
1,1
1,6
1,1
1,1
1,1
1,1
1,1
1,2
1,1
1,1
1,4
1,7
1,2
1,3
1,1
1,3
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,3
1,1
1,1
1,3
1,1
1,2
1,5
1,1
1,1
1,10
1,3
1,1
1,1
1,3
1,1
1,1
1,2
1,3
1,5
1,1
1,3
1,8
1,1
1,6
1,2
1,5
1,1
1,1
1,1
1,1
1,5
1,2
1,1
1,2
1,3
1,1
1,1
1,3
1,1
1,2
1,1
1,5
1,1
1,1
1,1
1,3
1,2
1,6
1,16
1,1
1,1
1,1
1,1
1,4
1,1
1,2
1,1
1,3
1,3
1,1
1,2
1,4
1,1
1,6
1,1
1,1
1,2
1,2
1,3
1,1
1,2
1,1
1,1
1,3
1,9
1,4
1,2
1,1
1,1
1,3
1,3
1,13
1,1
1,1
1,1
1,4
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,6
1,1
1,1
1,1
1,1
1,1
1,3
1,1
1,1
1,1
1,1
1,1
1,3
1,1
1,2
1,1
1,2
1,1
1,1
1,11
1,6
1,2
1,4
1,1
1,1
1,5
1,1
1,1
1,1
1,1
1,3
1,2
1,2
1,2
1,1
1,4
1,3
1,1
1,1
1,1
1,1
1,2
1,1
1,1
1,4
1,1
1,3
1,1
1,1
1,1
1,1
1,3
1,2
1,1
1,2
1,7
1,1
1,8
1,1
1,1
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,8
1,1
1,3
1,4
1,1
1,1
1,1
1,1
1,3
1,1
1,3
1,1
1,5
1,29
1,1
1,1
1,2
1,1
1,1
1,2
1,2
1,1
1,2
1,2
1,1
1,1
1,3
1,1
1,4
1,2
1,1
1,3
1,1
1,1
1,1
1,4
1,1
1,1
1,1
1,1
1,1
1,2
1,3
1,1
1,1
1,24
1,1
1,4
1,2
1,3
1,4
1,1
1,2
1,1
1,8
1,1
1,3
1,1
1,1
1,1
1,1
1,2
1,4
1,1
1,2
1,1
1,1
1,3
1,1
1,3
1,1
1,1
1,1
1,12
1,1
1,2
1,1
1,1
1,1
1,1
1,2
1,2
1,1
1,11
1,1
1,2
1,1
1,1
1,3
1,2
1,1
1,1
1,1
1,2
1,1
1,1
1,1
1,2
1,7
1,4
1,1
1,1
1,2
1,2
1,4
1,1
1,2
1,4
1,1
1,1
1,1
1,7
1,2
1,1
1,1
1,1
1,3
1,1
1,4
1,1
1,3
1,1
1,1
1,4
1,2
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,2
1,3
1,1
1,2
1,1
1,5
1,6
1,5
1,4
1,2
1,2
1,13
1,1
1,2
1,3
1,1
1,2
1,1
1,1
1,14
1,1
1,3
1,1
1,1
1,6
1,3
1,3
1,1
1,1
1,1
1,1
1,4
1,1
1,2
1,1
1,1
1,3
1,4
1,1
1,1
1,11
1,2
1,2
1,1
1,1
1,1
1,3
1,1
1,4
1,2
1,2
1,2
1,2
1,1
1,1
1,5
1,1
1,1
1,1
1,2
1,3
1,3
1,1
1,7
1,4
1,1
1,1
1,5
1,1
1,1
1,1
1,1
1,4
1,1
1,1
1,1
1,1
1,1
1,1
1,3
1,4
1,6
1,1
1,5
1,1
1,2
1,1
1,1
1,2
1,1
1,1
1,1
1,3
1,2
1,3
1,3
1,1
1,4
1,3
1,4
1,1
1,2
1,3
1,1
1,1
1,1
1,4
1,1
1,1
1,2
1,3
1,1
1,1
1,2
1,3
1,5
1,1
1,1
1,1
1,10
1,1
1,3
1,4
1,1
1,1
1,2
1,1
1,1
1,9
1,5
1,3
1,2
1,1
1,1
1,2
1,1
1,3
1,2
1,4
1,1
1,1
1,1
1,2
1,1
1,3
1,1
1,1
1,4
1,1
1,2
1,3
1,2
1,1
1,1
1,1
1,1
1,1
1,3
1,1
1,3
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,1
1,11
1,7
1,1
1,6
1,1
1,7
1,1
1,1
1,1
1,2
1,2
1,3
1,1
1,1
1,1
1,2
1,2
1,1
1,1
1,3
1,1
1,2
1,4
1,2
1,1
1,1
1,1
1,1
1,1
1,3
1,6
1,1
1,2
1,2
1,3
1,1
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,2
1,2
1,1
1,1
1,1
1,1
1,2
1,2
1,1
1,1
1,2
1,3
1,1
1,1
1,3
1,3
1,10
1,2
1,1
1,1
1,1
1,1
1,3
1,2
1,2
1,1
1,2
1,2
1,1
1,3
1,7
1,7
1,1
1,2
1,2
1,1
1,2
1,1
1,1
1,3
1,1
1,1
1,3
1,1
1,1
1,9
1,4
1,1
1,1
1,5
1,3
1,1
1,1
1,1
1,1
1,4
1,2
1,4
1,1
1,2
1,1
1,1
1,4
1,21
1,1
1,21
1,1
1,1
1,1
1,8
1,4
1,1
1,3
1,1
1,1
1,5
1,1
1,6
1,1
1,7
1,2
1,10
1,1
1,4
1,1
1,1
1,8
1,1
1,2
1,1
1,2
1,1
1,1
1,3
1,28
1,12
1,6
1,66
1,13
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,5
1,1
1,1
1,1
1,1
1,1
1,2
1,1
1,4
1,15
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,4
1,1
1,1
1,1
1,1
1,4
1,1
1,1
1,1
1,1
1,2
1,1
1,3
1,2
1,1
1,3
1,6
1,8
1,2
1,5
1,1
1,1
1,1
1,2
1,3
1,1
1,1
1,1
1,1
1,2
1,1
1,1
1,1
1,1
1,2
1,12
1,7
1,3
1,1
1,1
1,4
1,1
1,1
1,1
1,1
1,4
1,2
1,1
1,1
1,1
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,3
1,1
1,2
1,3
1,1
1,9
1,8
1,1
1,1
1,4
1,1
1,1
1,4
1,19
1,1
1,4
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,1
1,1
1,5
1,5
1,1
1,1
1,3
1,1
1,1
1,2
1,1
1,1
1,5
1,2
1,2
1,1
1,1
1,1
1,3
1,1
1,1
1,1
1,3
1,3
1,1
1,5
1,4
1,4
1,1
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,2
1,1
1,2
1,3
1,1
1,2
1,4
1,1
1,3
1,1
1,1
1,1
1,7
1,10
1,1
1,2
1,3
1,2
1,1
1,1
1,3
1,1
1,1
1,3
1,1
1,4
1,1
1,48
1,1
1,1
1,1
1,1
1,4
1,6
1,1
1,4
1,1
1,3
1,2
1,6
1,1
1,3
1,1
1,2
1,5
1,1
1,1
1,3
1,5
1,1
1,1
1,4
1,1
1,1
1,2
1,1
1,1
1,2
1,1
1,3
1,4
1,6
1,1
1,3
1,1
1,3
1,1
1,1
1,1
1,1
1,14
1,2
1,4
1,1
1,1
1,3
1,1
1,6
1,1
1,17
1,1
1,1
1,3
1,1
1,1
1,7
1,2
1,6
1,1
1,3
1,1
1,2
1,1
1,1
1,1
1,1
1,2
1,7
1,2
1,1
1,1
1,9
1,4
1,1
1,6
1,6
1,2
1,1
1,3
1,3
1,24
1,2
1,3
1,2
1,2
1,7
1,6
1,2
1,1
1,3
1,1
1,5
1,3
1,1
1,1
1,4
1,1
1,1
1,1
1,3
1,1
1,3
1,6
1,2
1,1
1,6
1,3
1,2
1,2
1,1
1,1
1,7
1,9
1,5
1,4
1,4
1,1
1,2
1,6
1,1
1,1
1,3
1,1
1,7
1,1
1,6
1,1
1,2
1,2
1,11
1,3
1,4
1,3
1,2
1,1
1,3
1,1
1,4
1,6
1,1
1,1
1,1
1,1
1,1
1,2
1,2
1,2
1,1
1,1
1,3
1,1
1,1
1,3
1,1
1,1
1,1
1,1
1,7
1,1
1,1
1,6
1,1
1,1
1,9
1,1
1,3
1,1
1,4
1,1
1,2
1,1
1,1
1,1
1,3
1,2
1,1
1,1
1,1
1,1
1,1
1,5
1,3
1,6
1,2
1,1
1,4
1,1
1,1
1,3
1,2
1,3
1,1
1,1
1,1
1,3
1,1
1,1
1,3
1,1
1,8
1,12
1,6
1,1
1,3
1,2
1,1
1,1
1,1
1,2
1,3
1,1
1,2
1,6
1,1
1,6
1,1
1,5
1,7
1,6
1,4
1,1
1,5
1,8
1,2
1,2
1,1
1,1
1,20
1,1
1,2
1,2
1,1
1,1
1,2
1,3
1,1
1,4
1,2
1,8
1,1
1,1
1,2
1,1
1,6
1,1
1,1
1,2
1,1
1,1
1,11
1,2
1,1
1,1
1,2
1,1
1,2
1,1
1,2
1,4
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,4
1,1
1,10
1,2
1,1
1,7
1,2
1,2
1,3
1,1
1,1
1,2
1,3
1,1
1,1
1,1
1,1
1,4
1,1
1,1
1,10
1,1
1,1
1,3
1,7
1,1
1,14
1,3
1,1
1,1
1,4
1,4
1,3
1,3
1,1
1,2
1,1
1,7
1,1
1,1
1,1
1,1
1,7
1,1
1,4
1,2
1,1
1,1
1,3
1,1
1,2
1,5
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,1
1,2
1,1
1,2
1,1
1,1
1,1
1,3
1,1
1,9
1,1
1,1
1,3
1,1
1,1
1,1
1,2
1,1
1,1
1,1
1,8
1,1
1,1
1,2
1,2
1,1
1,4
1,1
1,1
1,1
1,10
1,3
1,4
1,1
1,3
1,2
1,1
1,1
1,2
1,1
1,3
1,1
1,1
1,2
1,1
1,1
1,6
1,1
1,2
1,1
1,6
1,1
1,1
1,7
1,1
1,1
1,1
1,3
1,1
1,6
1,1
1,8
1,1
1,2
1,1
1,1
1,1
1,5
1,1
1,1
1,8
1,14
1,2
1,1
1,1
1,1
1,3
1,2
1,3
1,3
1,1
1,1
1,7
1,1
1,6
1,2
1,3
1,1
1,1
1,1
1,1
1,4
1,1
1,4
1,1
1,1
1,1
1,36
1,1
1,1
1,2
1,1
1,1
1,3
1,2
1,3
1,13
1,1
1,1
1,5
1,1
1,1
1,8
1,1
1,3
1,1
1,5
1,1
1,3
1,1
1,1
1,1
1,2
1,1
1,2
1,4
1,1
1,2
1,1
1,3
1,1
1,1
1,1
1,1
1,2
1,1
1,9
1,3
1,1
1,2
1,1
1,4
1,1
1,4
1,1
1,1
1,3
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,4
1,1
1,2
1,3
1,1
1,1
1,1
1,2
1,1
1,3
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,7
1,1
1,1
1,1
1,1
1,1
1,3
1,4
1,1
1,9
1,3
1,1
1,2
1,3
1,2
1,1
1,2
1,1
1,1
1,1
1,2
1,7
1,2
1,3
1,1
1,1
1,1
1,1
1,1
1,9
1,1
1,1
1,1
1,1
1,1
1,4
1,3
1,1
1,4
1,1
1,1
1,1
1,1
1,2
1,1
1,1
1,2
1,1
1,1
1,3
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,1
1,2
1,1
1,2
1,3
1,4
1,1
1,1
1,1
1,5
1,1
1,8
1,1
1,4
1,1
1,1
1,1
1,1
1,5
1,10
1,1
1,2
1,1
1,1
1,8
1,4
1,1
1,1
1,5
1,6
1,6
1,1
1,4
1,4
1,1
1,1
1,3
1,2
1,4
1,1
1,2
1,1
1,1
1,1
1,3
1,3
1,2
1,1
1,1
1,1
1,3
1,1
1,1
1,2
1,2
1,3
1,4
1,1
1,1
1,4
1,1
1,1
1,1
1,3
1,2
1,3
1,1
1,1
1,1
1,1
1,7
1,1
1,1
1,2
1,1
1,1
1,1
1,7
1,1
1,3
1,1
1,1
1,1
1,4
1,1
8,6
8,6
8,2
8,6
8,6
8,6
8,2
8,6
8,3
8,6
8,6
8,6
8,6
8,6
8,6
8,8
8,6
8,6
8,6
8,6
8,5
8,6
8,3
8,6
8,6
8,6
8,6
8,6
8,6
8,3
8,6
8,2
8,6
8,6
8,6
8,2
8,6
8,3
8,6
8,2
8,6
8,6
8,6
8,3
8,6
8,6
8,6
8,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
9,6
2,6
2,1
2,4
2,1
2,3
2,3
2,7
2,16
2,10
2,3
2,7
2,1
2,3
2,7
2,1
2,19
2,10
2,9
2,3
2,13
2,3
2,18
2,13
2,25
2,3
2,5
2,7
2,6
2,1
2,6
2,1
2,6
2,7
2,1
2,7
2,3
2,4
2,10
2,1
2,81
2,10
2,6
2,7
2,3
2,1
2,3
2,3
2,5
2,4
2,3
2,1
2,10
2,9
2,18
2,15
2,3
2,10
2,3
2,10
2,33
2,54
2,5
2,1
2,3
2,18
2,4
2,3
2,3
2,20
2,9
2,6
2,7
2,10
2,7
2,6
2,10
2,3
2,13
2,4
2,3
2,8
2,7
2,10
2,1
2,1
2,7
2,3
2,10
2,28
2,3
2,20
2,3
2,7
2,10
2,1
2,7
2,39
2,14
2,3
2,10
2,3
2,23
2,10
2,54
2,17
2,11
2,3
2,1
2,2
2,9
2,17
2,18
2,3
2,26
2,1
2,22
2,8
2,3
2,3
2,4
2,6
2,7
2,7
2,9
2,7
2,7
2,10
2,2
2,13
2,7
2,6
2,5
2,1
2,3
2,3
2,3
2,6
2,13
2,1
2,13
2,3
2,23
2,10
2,10
2,4
2,3
2,3
2,3
2,3
2,1
2,30
2,3
2,4
2,10
2,1
2,28
2,1
2,3
2,23
2,10
2,7
2,1
2,1
2,3
2,4
2,3
2,1
2,2
2,10
2,2
2,3
2,3
2,10
2,9
2,34
2,3
2,3
2,7
2,22
2,6
2,6
2,11
2,2
2,4
2,10
2,3
2,7
2,3
2,3
2,6
2,34
2,3
2,4
2,4
2,3
2,13
2,15
2,1
2,7
2,30
2,4
2,1
2,37
2,4
2,6
2,1
2,11
2,3
2,1
2,7
2,6
2,6
2,1
2,3
2,10
2,33
2,4
2,3
2,40
2,3
2,4
2,13
2,6
2,1
2,6
2,19
2,2
2,14
2,1
2,4
2,1
2,4
2,34
2,3
2,3
2,42
2,33
2,7
2,1
2,7
2,24
2,6
2,1
2,5
2,1
2,7
2,3
2,17
2,28
2,11
2,3
2,10
2,6
2,4
2,1
2,10
2,3
2,3
2,2
2,1
2,10
2,1
2,3
2,21
2,3
2,10
2,2
2,3
2,3
2,10
2,6
2,1
2,1
2,50
2,6
2,3
2,10
2,1
2,1
2,10
2,3
2,7
2,9
2,3
2,7
2,3
2,6
2,3
2,1
2,1
2,41
2,1
2,3
2,50
2,4
2,2
2,4
2,16
2,6
2,3
2,10
2,10
2,10
2,15
2,10
2,3
2,6
2,3
2,6
2,1
2,3
2,9
2,9
2,3
2,3
2,6
2,1
2,17
2,10
2,3
2,3
2,11
2,11
2,3
2,10
2,3
2,17
2,3
2,1
2,7
2,7
2,7
2,4
2,3
2,3
2,10
2,2
2,1
2,3
2,24
2,3
2,1
2,3
2,11
2,7
2,3
2,10
2,3
2,3
2,14
2,3
2,1
2,3
2,15
2,10
2,1
2,1
2,2
2,6
2,1
2,3
2,96
2,1
2,3
2,1
2,9
2,14
2,9
2,9
2,3
2,7
2,6
2,1
2,8
2,10
2,3
2,8
2,7
2,10
2,7
2,7
2,10
2,20
2,40
2,3
2,7
2,1
2,3
2,13
2,1
2,10
2,21
2,13
2,30
2,38
2,14
2,10
2,6
2,10
2,7
2,6
2,3
2,7
2,6
2,7
2,1
2,1
2,6
2,74
2,5
2,3
2,3
2,3
2,21
2,9
2,3
2,3
2,19
2,3
2,3
2,3
2,13
2,10
2,3
2,4
2,3
2,6
2,2
2,46
2,6
2,6
2,13
2,3
2,3
2,3
2,6
2,10
2,3
2,1
2,3
2,1
2,13
2,4
2,4
2,7
2,3
2,4
2,7
2,1
2,13
2,10
2,6
2,3
2,14
2,10
2,7
2,13
2,16
2,10
2,13
2,9
2,39
2,3
2,13
2,6
2,1
2,9
2,7
2,3
2,10
2,3
2,3
2,13
2,2
2,4
2,6
2,1
2,1
2,17
2,4
2,3
2,2
2,7
2,10
2,13
2,3
2,7
2,4
2,23
2,10
2,17
2,10
2,3
2,10
2,6
2,7
2,3
2,10
2,2
2,10
2,9
2,7
2,4
2,42
2,2
2,1
2,4
2,7
2,9
2,3
2,3
2,3
2,7
2,7
2,7
2,6
2,20
2,28
2,13
2,18
2,4
2,1
2,3
2,6
2,3
2,1
2,3
2,3
2,6
2,9
2,7
2,10
2,3
2,10
2,7
2,1
2,6
2,7
2,10
2,10
2,3
2,1
2,2
2,22
2,10
2,1
2,10
2,3
2,3
2,7
2,3
2,9
2,6
2,6
2,1
2,3
2,6
2,6
2,1
2,3
2,7
2,3
2,3
2,3
2,1
2,1
2,3
2,6
2,7
2,11
2,3
2,30
2,3
2,3
2,3
2,4
2,7
2,6
2,53
2,10
2,10
2,19
2,1
2,1
2,1
2,10
2,3
2,20
2,6
2,7
2,1
2,6
2,3
2,3
2,1
2,1
2,3
2,22
2,33
2,4
2,4
2,10
2,6
2,6
2,1
2,9
2,20
2,3
2,7
2,1
2,3
2,11
2,2
2,3
2,6
2,10
2,2
2,10
2,6
2,14
2,107
2,3
2,6
2,10
2,10
2,10
2,4
2,12
2,11
2,17
2,8
2,1
2,1
2,7
2,28
2,6
2,12
2,6
2,9
2,1
2,3
2,6
2,10
2,1
2,62
2,6
2,6
2,4
2,1
2,3
2,8
2,6
2,2
2,28
2,1
2,3
2,10
2,1
2,1
2,2
2,10
2,17
2,10
2,10
2,3
2,3
2,9
2,9
2,18
2,10
2,9
2,6
2,3
2,3
2,8
2,2
2,13
2,10
2,10
2,10
2,1
2,3
2,4
2,1
2,10
2,1
2,7
2,10
2,10
2,3
2,16
2,3
2,4
2,1
2,34
2,3
2,5
2,4
2,6
2,3
2,7
2,7
2,6
2,13
2,6
2,85
2,10
2,1
2,3
2,7
2,10
2,6
2,13
2,2
2,7
2,6
2,3
2,4
2,2
2,14
2,10
2,7
2,3
2,3
2,3
2,10
2,5
2,3
2,6
2,1
2,3
2,14
2,1
2,3
2,7
2,3
2,1
2,6
2,10
2,3
2,6
2,3
2,13
2,3
2,3
2,4
2,7
2,3
2,1
2,10
2,3
2,14
2,2
2,3
2,6
2,6
2,2
2,44
2,18
2,9
2,13
2,3
2,7
2,1
2,1
2,6
2,7
2,6
2,35
2,7
2,9
2,32
2,3
2,3
2,9
2,7
2,7
2,10
2,4
2,24
2,3
2,3
2,1
2,11
2,17
2,6
2,7
2,3
2,11
2,3
2,1
2,6
2,3
2,6
2,3
2,7
2,1
2,7
2,4
2,10
2,20
2,6
2,4
2,89
2,4
2,7
2,1
2,2
2,25
2,1
2,19
2,4
2,27
2,35
2,2
2,3
2,3
2,8
2,3
2,7
2,7
2,7
2,26
2,33
2,1
2,1
2,22
2,4
2,7
2,6
2,22
2,21
2,14
2,4
2,2
2,16
2,13
2,4
2,1
2,18
2,3
2,2
2,3
2,1
2,7
2,6
2,5
2,3
2,3
2,7
2,3
2,3
2,3
2,10
2,7
2,24
2,1
2,1
2,3
2,4
2,3
2,2
2,3
2,14
2,6
2,4
2,6
2,4
2,1
2,20
2,4
2,80
2,1
2,3
2,5
2,7
2,3
2,7
2,27
2,4
2,7
2,1
2,3
2,3
2,10
2,3
2,12
2,12
2,9
2,4
2,7
2,3
2,9
2,10
2,3
2,19
2,6
2,10
2,5
2,1
2,3
2,4
2,7
2,2
2,13
2,3
2,10
2,3
2,19
2,2
2,7
2,1
2,5
2,3
2,4
2,3
2,10
2,1
2,6
2,1
2,2
2,1
2,19
2,10
2,13
2,3
2,11
2,7
2,6
2,4
2,1
2,7
2,18
2,1
2,13
2,14
2,7
2,30
2,3
2,7
2,6
2,6
2,9
2,3
2,7
2,10
2,17
2,10
2,21
2,1
2,10
2,3
2,10
2,19
2,2
2,6
2,3
2,10
2,4
2,1
2,6
2,25
2,3
2,10
2,18
2,7
2,3
2,2
2,3
2,1
2,44
2,2
2,4
2,2
2,6
2,4
2,1
2,10
2,4
2,10
2,6
2,3
2,2
2,25
2,6
2,19
2,3
2,3
2,4
2,1
2,10
2,12
2,3
2,1
2,10
2,10
2,23
2,5
2,40
2,1
2,4
2,10
2,3
2,7
2,6
2,7
2,6
2,3
2,3
2,66
2,14
2,1
2,1
2,17
2,1
2,9
2,3
2,1
2,4
2,6
2,9
2,13
2,1
2,6
2,7
2,7
2,4
2,6
2,10
2,7
2,4
2,3
2,6
2,3
2,2
2,3
2,6
2,7
2,32
2,6
2,4
2,7
2,21
2,18
2,10
2,10
2,3
2,31
2,9
2,3
2,3
2,6
2,3
2,3
2,3
2,6
2,4
2,17
2,1
2,4
2,10
2,3
2,3
2,3
2,3
2,6
2,1
2,1
2,3
2,9
2,3
2,12
2,9
2,7
2,7
2,7
2,30
2,3
2,11
2,7
2,10
2,25
2,1
2,4
2,13
2,1
2,4
2,1
2,9
2,6
2,1
2,1
2,10
2,7
2,10
2,7
2,4
2,1
2,15
2,1
2,13
2,7
2,10
2,3
2,3
2,10
2,3
2,39
2,3
2,14
2,10
2,3
2,9
2,9
2,4
2,1
2,1
2,1
2,14
2,3
2,3
2,7
2,3
2,21
2,1
2,7
2,4
2,3
2,6
2,1
2,10
2,3
2,10
2,87
2,4
2,10
2,10
2,2
2,1
2,17
2,1
2,6
2,3
2,1
2,26
2,3
2,4
2,12
2,14
2,10
2,4
2,26
2,3
2,6
2,6
2,6
2,3
2,1
2,3
2,9
2,4
2,10
2,1
2,3
2,3
2,3
2,1
2,7
2,3
2,9
2,7
2,3
2,9
2,7
2,19
2,1
2,17
2,3
2,4
2,3
2,10
2,12
2,7
2,3
2,3
2,32
2,2
2,3
2,8
2,7
2,1
2,1
2,6
2,3
2,10
2,3
2,10
2,3
2,4
2,6
2,3
2,1
2,1
2,1
2,3
2,3
2,3
2,1
2,77
2,3
2,2
2,3
2,1
2,19
2,7
2,3
2,10
2,1
2,4
2,1
2,10
2,3
2,17
2,5
2,13
2,10
2,3
2,2
2,10
2,1
2,10
2,45
2,2
2,7
2,3
2,2
2,6
2,3
2,3
2,10
2,1
2,7
2,10
2,9
2,1
2,13
2,7
2,7
2,6
2,3
2,6
2,1
2,10
2,23
2,16
2,7
2,9
2,4
2,6
2,37
2,3
2,1
2,5
2,1
2,6
2,1
2,1
2,3
2,7
2,3
2,20
2,10
2,17
2,12
2,3
2,7
2,5
2,1
2,10
2,7
2,6
2,3
2,3
2,3
2,10
2,6
2,13
2,3
2,10
2,6
2,1
2,2
2,3
2,3
2,3
2,3
2,3
2,11
2,10
2,3
2,1
2,5
2,12
2,10
2,27
2,7
2,9
2,3
2,3
2,2
2,1
2,1
2,10
2,2
2,10
2,7
2,1
2,1
2,6
2,4
2,13
2,4
2,3
2,7
2,13
2,7
2,3
2,6
2,2
2,1
2,3
2,7
2,1
2,3
2,4
2,6
2,3
2,3
2,10
2,13
2,11
2,6
2,3
2,1
2,31
2,1
2,7
2,1
2,3
2,1
2,4
2,3
2,6
2,1
2,6
2,6
2,7
2,3
2,3
2,1
2,7
2,10
2,3
2,9
2,7
2,3
2,14
2,3
2,3
2,3
2,7
2,7
2,10
2,3
2,10
2,1
2,13
2,3
2,4
2,17
2,13
2,1
2,1
2,3
2,1
2,6
2,10
2,13
2,3
2,10
2,3
2,7
2,7
2,6
2,7
2,77
2,4
2,7
2,14
2,3
2,1
2,3
2,1
2,6
2,1
2,4
2,29
2,11
2,10
2,10
2,10
2,3
2,6
2,7
2,3
2,1
2,3
2,3
2,32
2,3
2,4
2,7
2,3
2,4
2,6
2,59
2,7
2,1
2,1
2,18
2,10
2,13
2,3
2,7
2,1
2,12
2,4
2,7
2,10
2,1
2,10
2,2
2,10
2,3
2,6
2,1
2,22
2,3
2,1
2,3
2,10
2,20
2,3
2,36
2,41
2,16
2,3
2,1
2,1
2,3
2,5
2,9
2,4
2,10
2,3
2,10
2,6
2,3
2,7
2,1
2,10
2,57
2,12
2,7
2,3
2,10
2,19
2,27
2,3
2,10
2,6
2,4
2,3
2,1
2,1
2,6
2,10
2,2
2,3
2,3
2,10
2,3
2,15
2,4
2,6
2,3
2,1
2,6
2,7
2,7
2,1
2,3
2,3
2,14
2,3
2,7
3,10
3,23
3,10
3,13
3,3
3,9
3,1
3,71
3,2
3,3
3,1
3,43
3,1
3,6
3,3
3,10
3,22
3,51
3,10
3,6
3,10
3,3
3,16
3,30
3,1
3,3
3,6
3,10
3,12
3,15
3,13
3,60
3,23
3,10
3,18
3,25
3,6
3,10
3,10
3,10
3,10
3,10
3,2
3,6
3,78
3,3
3,3
3,6
3,6
3,10
3,24
3,6
3,3
3,10
3,65
3,3
3,13
3,6
3,3
3,29
3,22
3,3
3,6
3,20
3,2
3,2
3,6
3,10
3,3
3,3
3,10
3,13
3,4
3,52
3,2
3,19
3,32
3,3
3,10
3,3
3,1
3,3
3,10
3,25
3,10
3,6
3,3
3,6
3,2
3,19
3,3
3,2
3,6
3,13
3,15
3,3
3,9
3,2
3,10
3,3
3,3
3,3
3,3
3,7
3,33
3,6
3,6
3,16
3,9
3,6
3,29
3,3
3,9
3,13
3,21
3,16
3,16
3,10
3,10
3,10
3,3
3,3
3,13
3,64
3,9
3,10
3,9
3,12
3,10
3,3
3,10
3,13
3,12
3,3
3,9
3,9
3,10
3,6
3,61
3,3
3,6
3,25
3,10
3,9
3,17
3,3
3,3
3,13
3,21
3,2
3,3
3,2
3,26
3,3
3,10
3,13
3,6
3,3
3,69
3,5
3,3
3,3
3,3
3,3
3,10
3,3
3,3
3,3
3,3
3,3
3,6
3,3
3,14
3,10
3,3
3,3
3,38
3,9
3,1
3,13
3,3
3,56
3,6
3,2
3,44
3,10
3,6
3,3
3,3
3,13
3,10
3,26
3,21
3,56
3,1
3,3
3,61
3,28
3,3
3,3
3,20
3,3
3,2
3,9
3,11
3,9
3,13
3,3
3,3
3,3
3,8
3,33
3,16
3,3
3,6
3,3
3,19
3,6
3,15
3,10
3,2
3,3
3,6
3,3
3,10
3,10
3,6
3,2
3,6
3,3
3,2
3,9
3,19
3,10
3,2
3,10
3,10
3,10
3,3
3,2
3,6
3,6
3,16
3,6
3,3
3,6
3,10
3,10
3,25
3,3
3,2
3,12
3,6
3,13
3,12
3,1
3,10
3,6
3,10
3,3
3,9
3,22
3,9
3,13
3,7
3,6
3,10
3,6
3,12
3,10
3,12
3,6
3,13
3,10
3,6
3,3
3,6
3,6
3,1
3,11
3,2
3,34
3,10
3,3
3,19
3,3
3,10
3,3
3,11
3,15
3,3
3,10
3,10
3,44
3,10
3,12
3,35
3,16
3,3
3,6
3,9
3,6
3,9
3,10
3,13
3,62
3,3
3,10
3,13
3,9
3,6
3,9
3,9
3,6
3,19
3,2
3,6
3,3
3,10
3,2
3,3
3,10
3,3
3,6
3,2
3,3
3,3
3,3
3,9
3,3
3,9
3,16
